1659495655.130032,7159.2993160724645
1659495660.130032,47794.34392833709
1659495665.130032,28703.525901317596
1659495670.130032,8548.58134083748
1659495675.130032,8052.356758117676
1659495680.130032,7114.717174911499
1659495685.130032,14202.894599962234
1659495690.130032,14400.433924770356
1659495695.130032,21834.952191495897
1659495700.130032,8632.565216064453
1659495705.130032,37059.966960430145
1659495710.130032,29647.54842481613
1659495715.130032,8612.994641304016
1659495720.130032,7219.606981468201
1659495725.130032,7222.359321117401
1659495730.130032,14270.693366289139
1659495735.130032,7097.776611328125
1659495740.130032,7024.028583526611
1659495745.130032,7240.147635269165
1659495750.130032,7248.987044906616
1659495755.130032,7253.294480514526
1659495760.130032,8676.318100976943
1659495765.130032,15460.207277297974
1659495770.130032,21640.087040519713
1659495775.130032,14244.693082857131
1659495780.130032,14308.429500579834
1659495785.130032,8663.350039482117
1659495790.130032,7386.700546789169
1659495795.130032,7373.973741292953
1659495800.130032,7367.789539575577
1659495805.130032,7377.681802082062
1659495810.130032,7376.813368797303
1659495815.130032,7343.461150169373
1659495820.130032,7350.841138839722
1659495825.130032,7357.178443908691
1659495830.130032,7119.058952474595
1659495835.130032,8977.842720508575
1659495840.130032,7388.244469070434
1659495845.130032,7240.213700294495
1659495850.130032,7367.618978118896
1659495855.130032,7352.589612960815
1659495860.130032,7391.28242688179
1659495865.130032,7368.24077796936
1659495870.130032,7351.268835449218
1659495875.130032,7335.6639959335325
1659495880.130032,7116.994707679748
1659495885.130032,8668.912928962707
1659495890.130032,7099.687889003753
1659495895.130032,7120.957910585404
1659495900.130032,7088.7234081745155
1659495905.130032,7130.391078138352
1659495910.130032,7377.409764385224
1659495915.130032,7364.5617553710945
1659495920.130032,7286.118955755234
1659495925.130032,7312.989987373352
1659495930.130032,7281.910206222535
1659495935.130032,8784.87306022644
1659495940.130032,7602.709437704087
1659495945.130032,7271.318093919754
1659495950.130032,7223.4782043457035
1659495955.130032,7204.3870260238655
1659495960.130032,7198.448590755463
1659495965.130032,7197.9718929290775
1659495970.130032,7198.982811927795
1659495975.130032,7214.177573776245
1659495980.130032,7227.3314752578735
1659495985.130032,8832.591991996766
1659495990.130032,8687.4471660614
1659495995.130032,16002.581019639969
1659496000.130032,43268.315352153775
1659496005.130032,8804.882585048676
1659496010.130032,7978.260997152328
1659496015.130032,14470.68897538185
1659496020.130032,21605.918653583525
1659496025.130032,21590.903479719163
1659496030.130032,8816.250285959242
1659496035.130032,7216.886511898041
1659496040.130032,7204.204385757446
1659496045.130032,7215.178316116333
1659496050.130032,7206.013311767578
1659496055.130032,7218.192160987854
1659496060.130032,7218.793902397155
1659496065.130032,14477.287081956863
1659496070.130032,7203.713399505616
1659496075.130032,8823.45228767395
1659496080.130032,7494.175457286835
1659496085.130032,8064.29408416748
1659496090.130032,7407.627094268799
1659496095.130032,7397.63782248497
1659496100.130032,22191.864394044875
1659496105.130032,14824.488690900802
1659496110.130032,9049.536575317383
1659496115.130032,8247.945176410674
1659496120.130032,7866.955231523514
1659496125.130032,7821.023038864137
1659496130.130032,7244.391452264786
1659496135.130032,7111.104972314834
1659496140.130032,6957.220846652985
1659496145.130032,7183.312033939361
1659496150.130032,7159.536469459534
1659496155.130032,7159.191204929351
1659496160.130032,8470.359478569031
1659496165.130032,7758.458006620408
1659496170.130032,6891.86012468338
1659496175.130032,6887.2334406852715
1659496180.130032,6955.435677576064
1659496185.130032,6936.996094894409
1659496190.130032,6984.40249042511
1659496195.130032,6935.391924476624
1659496200.130032,6963.5159611701965
1659496205.130032,6759.06005859375
1659496210.130032,7581.996722507477
1659496215.130032,6996.4792953491215
1659496220.130032,7047.044577407837
1659496225.130032,6936.747523593903
1659496230.130032,6969.509374380112
1659496235.130032,7022.653427839279
1659496240.130032,7203.508358860016
1659496245.130032,7331.682098960876
1659496250.130032,7304.685641860961
1659496255.130032,7315.643298149109
1659496260.130032,8685.52940120697
1659496265.130032,7967.409278297425
1659496270.130032,7466.3556389808655
1659496275.130032,7249.48438282013
1659496280.130032,7271.129964542389
1659496285.130032,7194.9139970779415
1659496290.130032,7200.764310312271
1659496295.130032,7185.72392578125
1659496300.130032,7197.929220914841
1659496305.130032,7212.96652135849
1659496310.130032,8845.303032875061
1659496315.130032,7147.894878387451
1659496320.130032,7124.461062908173
1659496325.130032,7124.729589271545
1659496330.130032,7111.057041692734
1659496335.130032,7097.776567363739
1659496340.130032,7125.478852272034
1659496345.130032,7115.264470100403
1659496350.130032,7131.289976119995
1659496355.130032,7115.350919008255
1659496360.130032,8657.355096197129
1659496365.130032,8420.733875370026
1659496370.130032,7812.771292114258
1659496375.130032,7190.364015197754
1659496380.130032,7187.8784641265875
1659496385.130032,7158.453254699707
1659496390.130032,7189.880671119689
1659496395.130032,7194.619642734528
1659496400.130032,7162.6856870651245
1659496405.130032,6929.787913990021
1659496410.130032,8597.419303941726
1659496415.130032,7478.497473716735
1659496420.130032,7191.24617729187
1659496425.130032,7159.301511573791
1659496430.130032,7192.519359111786
1659496435.130032,7104.106360530853
1659496440.130032,7058.678462934494
1659496445.130032,7125.068518066406
1659496450.130032,7180.411540985107
1659496455.130032,7109.743572807312
1659496460.130032,8877.591374015808
1659496465.130032,7013.946056365967
1659496470.130032,7686.315893411636
1659496475.130032,7259.055846786499
1659496480.130032,7199.975213813782
1659496485.130032,7234.602018928527
1659496490.130032,7167.970447635651
1659496495.130032,7206.949917221069
1659496500.130032,7187.401689052582
1659496505.130032,7199.273953151703
1659496510.130032,8382.560801506042
1659496515.130032,23043.32254433632
1659496520.130032,28809.90317630768
1659496525.130032,14442.079379940034
1659496530.130032,8476.188213062285
1659496535.130032,7129.755505561829
1659496540.130032,7138.060729980469
1659496545.130032,7043.832818889618
1659496550.130032,6963.892614936828
1659496555.130032,7132.6225420475
1659496560.130032,7057.611772537231
1659496565.130032,7418.758296203613
1659496570.130032,6894.456823539734
1659496575.130032,6873.3379407882685
1659496580.130032,8326.844229364395
1659496585.130032,6658.017899131774
1659496590.130032,35855.26269211769
1659496595.130032,14286.199140930175
1659496600.130032,7163.300346851349
1659496605.130032,8286.128232097624
1659496610.130032,6867.883828115463
1659496615.130032,6819.381089782715
1659496620.130032,6816.041560316085
1659496625.130032,6813.491483879089
1659496630.130032,6807.392677497864
1659496635.130032,6779.033028793335
1659496640.130032,6799.043923377991
1659496645.130032,6784.883980751038
1659496650.130032,6796.653731155396
1659496655.130032,8260.93869972229
1659496660.130032,7626.721593856812
1659496665.130032,21841.250904989243
1659496670.130032,28776.046913719176
1659496675.130032,7187.440855836869
1659496680.130032,15536.608554077147
1659496685.130032,21952.759329795837
1659496690.130032,20456.483430719374
1659496695.130032,13634.256639623642
1659496700.130032,7298.319924640655
1659496705.130032,10014.422868728638
1659496710.130032,9904.85269021988
1659496715.130032,7730.0036090374
1659496720.130032,7884.11262845993
1659496725.130032,7931.137520456314
1659496730.130032,7880.0314009666445
1659496735.130032,7324.526217460632
1659496740.130032,7105.461622524262
1659496745.130032,7143.281945228577
1659496750.130032,8632.359005737306
1659496755.130032,7793.625480365753
1659496760.130032,7128.3986785888665
1659496765.130032,7439.268473911286
1659496770.130032,7394.517078399658
1659496775.130032,7397.726491069794
1659496780.130032,7270.262231826782
1659496785.130032,7270.321524810791
1659496790.130032,7239.127987957
1659496795.130032,7259.8017745018005
1659496800.130032,8671.997242879868
1659496805.130032,7210.9258784294125
1659496810.130032,7782.4960424423225
1659496815.130032,7801.803018760681
1659496820.130032,7291.643528079987
1659496825.130032,7271.506656360627
1659496830.130032,7301.851045846939
1659496835.130032,7295.540164613724
1659496840.130032,7302.16729259491
1659496845.130032,7274.377703619003
1659496850.130032,8757.804834461213
1659496855.130032,7950.672521495819
1659496860.130032,7232.86178407669
1659496865.130032,7271.965507125854
1659496870.130032,7264.524200201035
1659496875.130032,7266.544147491455
1659496880.130032,7150.107327365876
1659496885.130032,7323.867651224136
1659496890.130032,7346.849089431762
1659496895.130032,7313.798222494126
1659496900.130032,8885.407296562194
1659496905.130032,7930.410997867584
1659496910.130032,7562.883059787751
1659496915.130032,7401.359090709687
1659496920.130032,7387.919939994812
1659496925.130032,7403.625947856904
1659496930.130032,7391.61835231781
1659496935.130032,7376.449334716797
1659496940.130032,7367.696775531768
1659496945.130032,7380.9503173828125
1659496950.130032,8926.848871850967
1659496955.130032,7879.540731811524
1659496960.130032,7515.92378077507
1659496965.130032,7348.2915239810945
1659496970.130032,7330.259656333924
1659496975.130032,7311.942564630509
1659496980.130032,7301.742732191086
1659496985.130032,7304.123870849609
1659496990.130032,7328.666765642166
1659496995.130032,7333.667152404785
1659497000.130032,8953.447645998001
1659497005.130032,7914.287045001984
1659497010.130032,7371.953225183487
1659497015.130032,7372.237546253204
1659497020.130032,7381.550029468536
1659497025.130032,14725.800107002258
1659497030.130032,14729.994883108138
1659497035.130032,7379.384315490723
1659497040.130032,8996.693956661224
1659497045.130032,7502.159643745423
1659497050.130032,7391.138515949249
1659497055.130032,7371.283198356628
1659497060.130032,7369.652883911133
1659497065.130032,7386.757860088348
1659497070.130032,7391.5289334774025
1659497075.130032,7399.9643596649175
1659497080.130032,14785.902113342287
1659497085.130032,9065.056232643128
1659497090.130032,23187.32403612137
1659497095.130032,14761.266632699964
1659497100.130032,7370.757096385955
1659497105.130032,7465.726242828369
1659497110.130032,7296.717175197601
1659497115.130032,7245.9499168396
1659497120.130032,9217.756934165955
1659497125.130032,7719.479743194581
1659497130.130032,7345.306073570251
1659497135.130032,7330.519320917129
1659497140.130032,36703.86310324669
1659497145.130032,7352.284725522994
1659497150.130032,9193.398258018495
1659497155.130032,22639.829497528077
1659497160.130032,7346.383955192567
1659497165.130032,7319.001507568359
1659497170.130032,29585.259249687195
1659497175.130032,9059.57688293457
1659497180.130032,15877.482183647156
1659497185.130032,22359.648020744324
1659497190.130032,14854.539705181121
1659497195.130032,14889.314998769762
1659497200.130032,9071.380229473114
1659497205.130032,7931.257273435593
1659497210.130032,15021.708558130265
1659497215.130032,14992.485447502135
1659497220.130032,7535.006119060516
1659497225.130032,7330.939832687378
1659497230.130032,7541.279555511474
1659497235.130032,7469.889540719986
1659497240.130032,7948.8669158935545
1659497245.130032,6089.610284328461
1659497250.130032,8069.346002340318
1659497255.130032,7445.277092742919
1659497260.130032,7451.638240814209
1659497265.130032,7448.42783870697
1659497270.130032,7412.599475383759
1659497275.130032,7436.526428031922
1659497280.130032,7425.346275329591
1659497285.130032,7441.878910732269
1659497290.130032,9326.477072954178
1659497295.130032,7958.7257244586945
1659497300.130032,7369.410760974884
1659497305.130032,7393.162936019897
1659497310.130032,7399.650047922134
1659497315.130032,7427.54968547821
1659497320.130032,7438.654121255875
1659497325.130032,14813.394199085236
1659497330.130032,7441.090669631958
1659497335.130032,10341.199353218079
1659497340.130032,8008.805346488953
1659497345.130032,7543.609361743927
1659497350.130032,7540.016965913773
1659497355.130032,7558.561797809602
1659497360.130032,7531.581990814208
1659497365.130032,7539.015817594529
1659497370.130032,7547.801618385314
1659497375.130032,15073.764318752288
1659497380.130032,9189.364726638794
1659497385.130032,15422.612404823303
1659497390.130032,7409.800397872924
1659497395.130032,7470.622981071472
1659497400.130032,7453.311144018174
1659497405.130032,7481.33127002716
1659497410.130032,7466.837389469147
1659497415.130032,7485.589776515961
1659497420.130032,7460.603019428253
1659497425.130032,9114.936425876618
1659497430.130032,7423.594870853424
1659497435.130032,7396.511646270751
1659497440.130032,7393.660536193848
1659497445.130032,7447.08864402771
1659497450.130032,7444.509707450867
1659497455.130032,7435.646158742904
1659497460.130032,7407.90749258995
1659497465.130032,7421.772924661636
1659497470.130032,7419.514279603958
1659497475.130032,9135.633266973497
1659497480.130032,7540.34126701355
1659497485.130032,7343.552545785904
1659497490.130032,7384.752707099915
1659497495.130032,7297.912795972824
1659497500.130032,7235.926474666596
1659497505.130032,7354.91397266388
1659497510.130032,7318.6830966949465
1659497515.130032,7364.895407009124
1659497520.130032,7387.45884475708
1659497525.130032,9159.86274805069
1659497530.130032,8064.654044342041
1659497535.130032,7974.681536436081
1659497540.130032,7432.15895819664
1659497545.130032,7435.255878067016
1659497550.130032,7444.384217834472
1659497555.130032,7425.258259248734
1659497560.130032,7449.906952953339
1659497565.130032,7428.3452961444855
1659497570.130032,7415.703335571289
1659497575.130032,9062.427113056183
1659497580.130032,7960.760125398636
1659497585.130032,7428.315436553955
1659497590.130032,7443.193163490296
1659497595.130032,7421.079519367218
1659497600.130032,7425.010755205154
1659497605.130032,7433.755065774918
1659497610.130032,7412.771726322175
1659497615.130032,14767.187759780883
1659497620.130032,9131.562935829163
1659497625.130032,14827.894413948059
1659497630.130032,7417.128646612167
1659497635.130032,22392.745554494857
