1669710817.573733,0.0
1669710822.573733,28737.800000000003
1669710827.573733,9054.0
1669710832.573733,0.0
1669710837.573733,43448.4
1669710842.573733,0.0
1669710847.573733,23769.2
1669710852.573733,14839.400000000001
1669710857.573733,0.0
1669710862.573733,0.0
1669710867.573733,22154.2
1669710872.573733,22643.2
1669710877.573733,28398.4
1669710882.573733,39727.00000000001
1669710887.573733,16279.800000000001
1669710892.573733,15457.400000000001
1669710897.573733,31112.0
1669710902.573733,23286.399999999998
1669710907.573733,12794.800000000001
1669710912.573733,10659.0
1669710917.573733,15471.800000000001
1669710922.573733,5950.800000000001
1669710927.573733,7612.400000000001
1669710932.573733,0.0
1669710937.573733,10108.6
1669710942.573733,1052.4
1669710947.573733,0.0
1669710952.573733,0.0
1669710957.573733,16888.6
1669710962.573733,0.0
1669710967.573733,0.0
1669710972.573733,11311.800000000001
1669710977.573733,4737.0
1669710982.573733,63.6
1669710987.573733,0.0
1669710992.573733,8222.0
1669710997.573733,0.0
1669711002.573733,28674.4
1669711007.573733,1564.6000000000001
1669711012.573733,0.0
1669711017.573733,15978.800000000001
1669711022.573733,18710.600000000002
1669711027.573733,16029.800000000001
1669711032.573733,31579.800000000003
1669711037.573733,7051.0
1669711042.573733,23646.0
1669711047.573733,37933.8
1669711052.573733,0.0
1669711057.573733,14954.600000000002
1669711062.573733,0.0
1669711067.573733,0.0
1669711072.573733,28889.800000000003
1669711077.573733,65512.40000000001
1669711082.573733,21497.000000000004
1669711087.573733,9384.6
1669711092.573733,50405.4
1669711097.573733,19845.2
1669711102.573733,0.0
1669711107.573733,48452.00000000001
1669711112.573733,16821.2
1669711117.573733,0.0
1669711122.573733,33901.8
1669711127.573733,41304.200000000004
1669711132.573733,13308.800000000001
1669711137.573733,0.0
1669711142.573733,45609.799999999996
1669711147.573733,0.0
1669711152.573733,0.0
1669711157.573733,0.0
1669711162.573733,0.0
1669711167.573733,23791.199999999997
1669711172.573733,22954.4
1669711177.573733,0.0
1669711182.573733,36893.600000000006
1669711187.573733,59338.0
1669711192.573733,20089.8
1669711197.573733,0.0
1669711202.573733,36585.600000000006
1669711207.573733,21485.0
1669711212.573733,78.0
1669711217.573733,29157.000000000004
1669711222.573733,0.0
1669711227.573733,44764.8
1669711232.573733,21486.0
1669711237.573733,20365.0
1669711242.573733,0.0
1669711247.573733,46299.4
1669711252.573733,0.0
1669711257.573733,0.0
1669711262.573733,33926.6
1669711267.573733,57060.600000000006
1669711272.573733,21455.0
1669711277.573733,11569.0
1669711282.573733,53604.8
1669711287.573733,4475.0
1669711292.573733,23181.2
1669711297.573733,17409.600000000002
1669711302.573733,0.0
1669711307.573733,47833.8
1669711312.573733,21783.6
1669711317.573733,30258.600000000002
1669711322.573733,33904.6
